22.5 156.00 0.3536374E+00
22.5 157.00 0.3596267E+00
22.5 158.00 0.2696104E+00
22.5 159.00 0.2209415E+00
22.5 160.00 0.2744638E+00
22.5 161.00 0.3450868E+00
22.5 162.00 0.4166440E+00
22.5 163.00 0.4911516E+00
22.5 164.00 0.5703863E+00
22.5 165.00 0.6483237E+00
22.5 166.00 0.6828089E+00
22.5 167.00 0.4756776E+00
22.5 168.00 -0.1300649E+00
22.5 169.00 -0.1169969E+00
22.5 170.00 0.1977441E+00
22.5 171.00 0.4412980E+00
22.5 172.00 0.6113932E+00
22.5 173.00 0.7262551E+00
22.5 174.00 0.7952914E+00
22.5 175.00 0.8262406E+00
22.5 176.00 0.8291181E+00
22.5 177.00 0.8157762E+00
22.5 178.00 0.7975162E+00
22.5 179.00 0.7830543E+00
22.5 180.00 0.7776560E+00
23.0 0.00 -0.1219333E-02
23.0 1.00 -0.1070280E-02
23.0 2.00 -0.5832596E-03
23.0 3.00 0.3751437E-03
23.0 4.00 0.2080700E-02
23.0 5.00 0.5064002E-02
23.0 6.00 0.1036107E-01
23.0 7.00 0.2009358E-01
23.0 8.00 0.3887827E-01
23.0 9.00 0.7723028E-01
23.0 10.00 0.1573271E+00
23.0 11.00 0.2960921E+00
23.0 12.00 0.3821783E+00
23.0 13.00 0.3040714E+00
23.0 14.00 0.2017322E+00
23.0 15.00 0.1350859E+00
23.0 16.00 0.9478412E-01
23.0 17.00 0.6945641E-01
23.0 18.00 0.5306034E-01
23.0 19.00 0.4312171E-01
23.0 20.00 0.3983660E-01
23.0 21.00 0.4690465E-01
23.0 22.00 0.7548806E-01
23.0 23.00 0.1557139E+00
23.0 24.00 0.3579680E+00
23.0 25.00 0.7325360E+00
23.0 26.00 0.9857509E+00
23.0 27.00 0.9017958E+00
23.0 28.00 0.7248624E+00
23.0 29.00 0.5747471E+00
23.0 30.00 0.4639262E+00
23.0 31.00 0.3845115E+00
23.0 32.00 0.3266881E+00
23.0 33.00 0.2824460E+00
23.0 34.00 0.2457237E+00
23.0 35.00 0.2114499E+00
23.0 36.00 0.1741652E+00
23.0 37.00 0.1257913E+00
23.0 38.00 0.5073507E-01
23.0 39.00 -0.8650532E-01
23.0 40.00 -0.3574657E+00
23.0 41.00 -0.6174594E+00
23.0 42.00 -0.1647340E+00
23.0 43.00 0.2028954E+00
23.0 44.00 0.3268976E+00
23.0 45.00 0.3704927E+00
23.0 46.00 0.3855976E+00
23.0 47.00 0.3852601E+00
23.0 48.00 0.3700605E+00
23.0 49.00 0.3330417E+00
23.0 50.00 0.2558096E+00
23.0 51.00 0.9474275E-01
23.0 52.00 -0.2121191E+00
23.0 53.00 -0.3461717E+00
23.0 54.00 0.1037699E+00
23.0 55.00 0.3860103E+00
23.0 56.00 0.4816543E+00
23.0 57.00 0.5025795E+00
23.0 58.00 0.4832438E+00
23.0 59.00 0.4235161E+00
23.0 60.00 0.2980708E+00
23.0 61.00 0.4856252E-01
23.0 62.00 -0.3273193E+00
23.0 63.00 -0.2992180E+00
23.0 64.00 0.1848557E+00
23.0 65.00 0.4738615E+00
23.0 66.00 0.5829234E+00
23.0 67.00 0.5972446E+00
23.0 68.00 0.5367690E+00
23.0 69.00 0.3767196E+00
23.0 70.00 0.7258660E-01
23.0 71.00 -0.2277261E+00
23.0 72.00 -0.1669212E-01
23.0 73.00 0.4167117E+00
23.0 74.00 0.6654498E+00
23.0 75.00 0.7544836E+00
23.0 76.00 0.7298917E+00
23.0 77.00 0.5851370E+00
23.0 78.00 0.2910586E+00
23.0 79.00 -0.3066417E-01
23.0 80.00 0.5004513E-01
23.0 81.00 0.4464002E+00
23.0 82.00 0.7438148E+00
23.0 83.00 0.8720975E+00
23.0 84.00 0.8543189E+00
23.0 85.00 0.6793961E+00
23.0 86.00 0.3374708E+00
23.0 87.00 0.3205187E-01
23.0 88.00 0.1532142E+00
23.0 89.00 0.5270844E+00
23.0 90.00 0.8129898E+00
23.0 91.00 0.9391269E+00
23.0 92.00 0.9023216E+00
23.0 93.00 0.6713698E+00
23.0 94.00 0.2659153E+00
23.0 95.00 0.3068322E-01
23.0 96.00 0.2611028E+00
23.0 97.00 0.6189279E+00
23.0 98.00 0.8603115E+00
23.0 99.00 0.9593934E+00
23.0 100.00 0.9059887E+00
23.0 101.00 0.6402065E+00
23.0 102.00 0.1885284E+00
23.0 103.00 0.8217499E-01
23.0 104.00 0.4184060E+00
23.0 105.00 0.7111529E+00
23.0 106.00 0.8671906E+00
23.0 107.00 0.9231159E+00
23.0 108.00 0.8875449E+00
23.0 109.00 0.6941588E+00
23.0 110.00 0.2702111E+00
23.0 111.00 0.4284902E+00
23.0 112.00 0.7326978E+00
23.0 113.00 0.8225629E+00
23.0 114.00 0.8166888E+00
23.0 115.00 0.7489417E+00
23.0 116.00 0.5898685E+00
23.0 117.00 0.1946894E+00
23.0 118.00 -0.1315803E+00
23.0 119.00 0.7819700E+00
23.0 120.00 0.9421290E+00
23.0 121.00 0.9057569E+00
23.0 122.00 0.8089052E+00
23.0 123.00 0.6389968E+00
23.0 124.00 0.3306794E+00
23.0 125.00 -0.1617036E+00
23.0 126.00 -0.4343326E+00
23.0 127.00 -0.4259356E-01
23.0 128.00 0.4034844E+00
23.0 129.00 0.6608686E+00
23.0 130.00 0.7944712E+00
23.0 131.00 0.8560002E+00
23.0 132.00 0.8619350E+00
23.0 133.00 0.8053625E+00
23.0 134.00 0.6721569E+00
23.0 135.00 0.4979015E+00
23.0 136.00 0.4130748E+00
23.0 137.00 0.4675181E+00
23.0 138.00 0.5697077E+00
23.0 139.00 0.6561396E+00
23.0 140.00 0.7158771E+00
23.0 141.00 0.7547094E+00
23.0 142.00 0.7795162E+00
23.0 143.00 0.7939828E+00
23.0 144.00 0.7959451E+00
23.0 145.00 0.7734309E+00
23.0 146.00 0.7033736E+00
23.0 147.00 0.5697787E+00
23.0 148.00 0.4013909E+00
23.0 149.00 0.2577065E+00
23.0 150.00 0.1656098E+00
23.0 151.00 0.1141391E+00
23.0 152.00 0.8466518E-01
23.0 153.00 0.6391196E-01
23.0 154.00 0.4371275E-01
23.0 155.00 0.1836724E-01
23.0 156.00 -0.1734942E-01
23.0 157.00 -0.6920774E-01
23.0 158.00 -0.1425666E+00
23.0 159.00 -0.2347079E+00
23.0 160.00 -0.3114729E+00
23.0 161.00 -0.2953404E+00
23.0 162.00 -0.1711520E+00
23.0 163.00 -0.4833828E-01
23.0 164.00 0.1167344E-02
23.0 165.00 -0.2062336E-01
23.0 166.00 -0.9452955E-01
23.0 167.00 -0.2037967E+00
23.0 168.00 -0.3339193E+00
23.0 169.00 -0.4713213E+00
23.0 170.00 -0.6031064E+00
23.0 171.00 -0.7148068E+00
23.0 172.00 -0.7810678E+00
23.0 173.00 -0.7433780E+00
23.0 174.00 -0.4906900E+00
23.0 175.00 0.2933283E-01
23.0 176.00 0.5544188E+00
23.0 177.00 0.8050011E+00
23.0 178.00 0.8508899E+00
23.0 179.00 0.8347911E+00
23.0 180.00 0.8239624E+00
23.5 0.00 0.3832795E-02
23.5 1.00 0.4006549E-02
23.5 2.00 0.4560344E-02
23.5 3.00 0.5602235E-02
23.5 4.00 0.7352290E-02
23.5 5.00 0.1022498E-01
23.5 6.00 0.1500755E-01
23.5 7.00 0.2325852E-01
23.5 8.00 0.3823718E-01
23.5 9.00 0.6707450E-01
23.5 10.00 0.1247145E+00
23.5 11.00 0.2283588E+00
23.5 12.00 0.3224217E+00
23.5 13.00 0.2839976E+00
23.5 14.00 0.1924836E+00
23.5 15.00 0.1263021E+00
23.5 16.00 0.8467336E-01
23.5 17.00 0.5648609E-01
23.5 18.00 0.3444205E-01
23.5 19.00 0.1385237E-01
23.5 20.00 -0.9021944E-02
23.5 21.00 -0.3642948E-01
23.5 22.00 -0.4869706E-01
23.5 23.00 0.2025684E+00
23.5 24.00 0.5902618E+00
23.5 25.00 0.4852608E+00
23.5 26.00 0.4195275E+00
23.5 27.00 0.3989768E+00
23.5 28.00 0.3959071E+00
23.5 29.00 0.3922955E+00
23.5 30.00 0.3783867E+00
23.5 31.00 0.3532254E+00
23.5 32.00 0.3209482E+00
23.5 33.00 0.2853613E+00
23.5 34.00 0.2470940E+00
23.5 35.00 0.2026185E+00
23.5 36.00 0.1419704E+00
23.5 37.00 0.4007579E-01
23.5 38.00 -0.1710115E+00
23.5 39.00 -0.5985641E+00
23.5 40.00 -0.5579211E+00
23.5 41.00 -0.2542021E-02
23.5 42.00 0.2163993E+00
23.5 43.00 0.2942372E+00
23.5 44.00 0.3280691E+00
23.5 45.00 0.3442851E+00
23.5 46.00 0.3492228E+00
23.5 47.00 0.3411138E+00
23.5 48.00 0.3104943E+00
23.5 49.00 0.2320671E+00
23.5 50.00 0.4405643E-01
23.5 51.00 -0.2450000E+00
23.5 52.00 -0.1319712E-01
23.5 53.00 0.3332597E+00
23.5 54.00 0.4628616E+00
23.5 55.00 0.5047506E+00
23.5 56.00 0.5095942E+00
23.5 57.00 0.4871657E+00
23.5 58.00 0.4269450E+00
23.5 59.00 0.2908741E+00
23.5 60.00 -0.4386720E-02
23.5 61.00 -0.3547130E+00
23.5 62.00 -0.6380076E-01
23.5 63.00 0.3349161E+00
23.5 64.00 0.5139745E+00
23.5 65.00 0.5791785E+00
23.5 66.00 0.5782029E+00
23.5 67.00 0.5045859E+00
23.5 68.00 0.3037654E+00
23.5 69.00 -0.8118285E-01
23.5 70.00 -0.2796364E+00
23.5 71.00 0.9951628E-01
23.5 72.00 0.4664597E+00
23.5 73.00 0.6561593E+00
23.5 74.00 0.7217917E+00
23.5 75.00 0.6715473E+00
23.5 76.00 0.4553148E+00
23.5 77.00 0.4969797E-01
23.5 78.00 -0.1871818E+00
23.5 79.00 0.1024499E+00
23.5 80.00 0.5073296E+00
23.5 81.00 0.7730779E+00
23.5 82.00 0.8761889E+00
23.5 83.00 0.7869619E+00
23.5 84.00 0.4476178E+00
23.5 85.00 -0.1950071E-01
23.5 86.00 -0.1401813E+00
23.5 87.00 0.1853811E+00
23.5 88.00 0.6014350E+00
23.5 89.00 0.8971801E+00
23.5 90.00 0.9749875E+00
23.5 91.00 0.7329110E+00
23.5 92.00 0.1996357E+00
23.5 93.00 -0.2013244E+00
23.5 94.00 -0.1204281E+00
23.5 95.00 0.2629057E+00
23.5 96.00 0.6806451E+00
23.5 97.00 0.9566603E+00
23.5 98.00 0.9087711E+00
23.5 99.00 0.4212305E+00
23.5 100.00 -0.1732396E+00
23.5 101.00 -0.3534668E+00
23.5 102.00 -0.1229431E+00
23.5 103.00 0.2740676E+00
23.5 104.00 0.6567258E+00
23.5 105.00 0.8523843E+00
23.5 106.00 0.6390622E+00
23.5 107.00 0.2819933E-01
23.5 108.00 -0.4503314E+00
23.5 109.00 -0.4756477E+00
23.5 110.00 -0.2095023E+00
23.5 111.00 0.1443010E+00
23.5 112.00 0.4523264E+00
23.5 113.00 0.5807241E+00
23.5 114.00 0.3780246E+00
23.5 115.00 -0.1254742E+00
23.5 116.00 -0.5418658E+00
23.5 117.00 -0.5949058E+00
23.5 118.00 -0.3881035E+00
23.5 119.00 -0.1011765E+00
23.5 120.00 0.1537151E+00
23.5 121.00 0.3043891E+00
23.5 122.00 0.2840005E+00
23.5 123.00 0.4673567E-01
23.5 124.00 -0.3333242E+00
23.5 125.00 -0.6175126E+00
23.5 126.00 -0.6446651E+00
23.5 127.00 -0.4849227E+00
23.5 128.00 -0.2692419E+00
23.5 129.00 -0.7422053E-01
23.5 130.00 0.6691298E-01
23.5 131.00 0.1329397E+00
23.5 132.00 0.9676411E-01
23.5 133.00 -0.7024970E-01
23.5 134.00 -0.3506941E+00
23.5 135.00 -0.6229841E+00
23.5 136.00 -0.7435389E+00
23.5 137.00 -0.6937658E+00
23.5 138.00 -0.5402906E+00
23.5 139.00 -0.3384047E+00
23.5 140.00 -0.1144468E+00
23.5 141.00 0.1159951E+00
23.5 142.00 0.3340962E+00
23.5 143.00 0.5172300E+00
23.5 144.00 0.6469833E+00
23.5 145.00 0.7132209E+00
23.5 146.00 0.7078514E+00
23.5 147.00 0.6157896E+00
23.5 148.00 0.4221799E+00
23.5 149.00 0.1567046E+00
23.5 150.00 -0.7659093E-01
23.5 151.00 -0.1931390E+00
23.5 152.00 -0.2085362E+00
23.5 153.00 -0.1779113E+00
23.5 154.00 -0.1390621E+00
23.5 155.00 -0.1092297E+00
23.5 156.00 -0.9516544E-01
23.5 157.00 -0.9908709E-01
23.5 158.00 -0.1199628E+00
23.5 159.00 -0.1521217E+00
23.5 160.00 -0.1843536E+00
23.5 161.00 -0.2043434E+00
23.5 162.00 -0.2094634E+00
23.5 163.00 -0.2154806E+00
23.5 164.00 -0.2549059E+00
23.5 165.00 -0.3635100E+00
23.5 166.00 -0.5470427E+00
23.5 167.00 -0.7384690E+00
23.5 168.00 -0.8304388E+00
23.5 169.00 -0.7827201E+00
23.5 170.00 -0.6341970E+00
23.5 171.00 -0.4362426E+00
23.5 172.00 -0.2237208E+00
23.5 173.00 -0.2074320E-01
23.5 174.00 0.1523730E+00
23.5 175.00 0.2811042E+00
23.5 176.00 0.3622436E+00
23.5 177.00 0.4042156E+00
23.5 178.00 0.4210410E+00
23.5 179.00 0.4256257E+00
23.5 180.00 0.4262328E+00
24.0 0.00 0.8512906E-02
24.0 1.00 0.8674794E-02
24.0 2.00 0.9185892E-02
24.0 3.00 0.1013039E-01
24.0 4.00 0.1167884E-01
24.0 5.00 0.1415041E-01
24.0 6.00 0.1814762E-01
24.0 7.00 0.2485915E-01
24.0 8.00 0.3678193E-01
24.0 9.00 0.5952686E-01
24.0 10.00 0.1060756E+00
24.0 11.00 0.2003299E+00
24.0 12.00 0.3244857E+00
24.0 13.00 0.3198368E+00
24.0 14.00 0.2190019E+00
24.0 15.00 0.1429022E+00
24.0 16.00 0.9661123E-01
24.0 17.00 0.6491391E-01
24.0 18.00 0.3644027E-01
24.0 19.00 -0.9667538E-03
24.0 20.00 -0.7482847E-01
24.0 21.00 -0.2731117E+00
24.0 22.00 -0.1917794E+00
24.0 23.00 0.1410957E+00
24.0 24.00 0.1920393E+00
24.0 25.00 0.2116615E+00
24.0 26.00 0.2318783E+00
24.0 27.00 0.2559549E+00
24.0 28.00 0.2813877E+00
24.0 29.00 0.3023874E+00
24.0 30.00 0.3119527E+00
24.0 31.00 0.3057437E+00
24.0 32.00 0.2843761E+00
24.0 33.00 0.2509473E+00
24.0 34.00 0.2057544E+00
24.0 35.00 0.1399684E+00
24.0 36.00 0.2188856E-01
24.0 37.00 -0.2352092E+00
24.0 38.00 -0.5273680E+00
24.0 39.00 -0.1624762E+00
24.0 40.00 0.1069943E+00
24.0 41.00 0.2034141E+00
24.0 42.00 0.2433752E+00
24.0 43.00 0.2627103E+00
24.0 44.00 0.2710977E+00
24.0 45.00 0.2690873E+00
24.0 46.00 0.2507838E+00
24.0 47.00 0.1996652E+00
24.0 48.00 0.7800366E-01
24.0 49.00 -0.1171109E+00
24.0 50.00 0.3439214E-02
24.0 51.00 0.3042456E+00
24.0 52.00 0.4377971E+00
24.0 53.00 0.4888012E+00
24.0 54.00 0.5061327E+00
24.0 55.00 0.5020705E+00
24.0 56.00 0.4732373E+00
24.0 57.00 0.4013107E+00
24.0 58.00 0.2464663E+00
24.0 59.00 0.1933597E-01
24.0 60.00 0.6717321E-01
24.0 61.00 0.3515336E+00
24.0 62.00 0.5219162E+00
24.0 63.00 0.5916372E+00
24.0 64.00 0.6002276E+00
24.0 65.00 0.5492268E+00
24.0 66.00 0.4084671E+00
24.0 67.00 0.1418163E+00
24.0 68.00 -0.8742319E-01
24.0 69.00 0.1072005E+00
24.0 70.00 0.4554611E+00
24.0 71.00 0.6647380E+00
24.0 72.00 0.7371339E+00
24.0 73.00 0.6902235E+00
24.0 74.00 0.5053094E+00
24.0 75.00 0.1878908E+00
24.0 76.00 -0.2803565E-01
24.0 77.00 0.1791312E+00
24.0 78.00 0.5641932E+00
24.0 79.00 0.8187628E+00
24.0 80.00 0.8843073E+00
24.0 81.00 0.7576998E+00
24.0 82.00 0.4504721E+00
24.0 83.00 0.1114372E+00
24.0 84.00 0.7222214E-01
24.0 85.00 0.3967722E+00
24.0 86.00 0.7706266E+00
24.0 87.00 0.9643711E+00
24.0 88.00 0.9042942E+00
24.0 89.00 0.6002487E+00
24.0 90.00 0.2099721E+00
24.0 91.00 0.5199729E-01
24.0 92.00 0.2725589E+00
24.0 93.00 0.6631371E+00
24.0 94.00 0.9501719E+00
24.0 95.00 0.9684604E+00
24.0 96.00 0.6770914E+00
24.0 97.00 0.2434752E+00
24.0 98.00 0.2009078E-01
24.0 99.00 0.1790511E+00
24.0 100.00 0.5535310E+00
24.0 101.00 0.8886739E+00
24.0 102.00 0.9891599E+00
24.0 103.00 0.7464693E+00
24.0 104.00 0.2738592E+00
24.0 105.00 -0.3015926E-01
24.0 106.00 0.7822178E-01
24.0 107.00 0.4372717E+00
24.0 108.00 0.7953693E+00
24.0 109.00 0.9774964E+00
24.0 110.00 0.8557069E+00
24.0 111.00 0.4166413E+00
24.0 112.00 -0.1316303E-01
24.0 113.00 -0.2834066E-01
24.0 114.00 0.2832653E+00
24.0 115.00 0.6391435E+00
24.0 116.00 0.8801217E+00
24.0 117.00 0.9202128E+00
24.0 118.00 0.6858123E+00
24.0 119.00 0.2295038E+00
24.0 120.00 -0.7940559E-01
24.0 121.00 0.1296012E-01
24.0 122.00 0.3033351E+00
24.0 123.00 0.5774612E+00
24.0 124.00 0.7583539E+00
24.0 125.00 0.8148818E+00
24.0 126.00 0.7092778E+00
24.0 127.00 0.4296266E+00
24.0 128.00 0.1227119E+00
24.0 129.00 0.2805668E-01
24.0 130.00 0.1425070E+00
24.0 131.00 0.3188853E+00
24.0 132.00 0.4742654E+00
24.0 133.00 0.5840973E+00
24.0 134.00 0.6385804E+00
24.0 135.00 0.6221977E+00
24.0 136.00 0.5132553E+00
24.0 137.00 0.3168305E+00
24.0 138.00 0.1169844E+00
24.0 139.00 0.2151548E-01
24.0 140.00 0.3848349E-01
24.0 141.00 0.1096308E+00
24.0 142.00 0.1900835E+00
24.0 143.00 0.2602050E+00
24.0 144.00 0.3122637E+00
24.0 145.00 0.3403114E+00
24.0 146.00 0.3346201E+00
24.0 147.00 0.2793409E+00
24.0 148.00 0.1574647E+00
24.0 149.00 -0.2849192E-01
24.0 150.00 -0.2322102E+00
24.0 151.00 -0.3867693E+00
24.0 152.00 -0.4652788E+00
24.0 153.00 -0.4886337E+00
24.0 154.00 -0.4894769E+00
24.0 155.00 -0.4918909E+00
24.0 156.00 -0.5111224E+00
24.0 157.00 -0.5584040E+00
24.0 158.00 -0.6440297E+00
24.0 159.00 -0.7744189E+00
24.0 160.00 -0.9287784E+00
24.0 161.00 -0.9828687E+00
24.0 162.00 -0.6784222E+00
24.0 163.00 -0.7284843E-01
24.0 164.00 0.3851754E+00
24.0 165.00 0.5863072E+00
24.0 166.00 0.6365580E+00
24.0 167.00 0.6148601E+00
24.0 168.00 0.5597439E+00
24.0 169.00 0.4928799E+00
24.0 170.00 0.4340487E+00
24.0 171.00 0.4148579E+00
24.0 172.00 0.5032951E+00
24.0 173.00 0.7818259E+00
24.0 174.00 0.9871100E+00
24.0 175.00 0.8347421E+00
24.0 176.00 0.6294608E+00
24.0 177.00 0.4919048E+00
24.0 178.00 0.4107402E+00
24.0 179.00 0.3682430E+00
24.0 180.00 0.3550098E+00
24.5 0.00 0.9178887E-02
24.5 1.00 0.9216624E-02
24.5 2.00 0.9342060E-02
24.5 3.00 0.9596776E-02
24.5 4.00 0.1006917E-01
24.5 5.00 0.1093552E-01
24.5 6.00 0.1255414E-01
24.5 7.00 0.1569319E-01
24.5 8.00 0.2213039E-01
24.5 9.00 0.3640110E-01
24.5 10.00 0.7137938E-01
24.5 11.00 0.1646251E+00
24.5 12.00 0.3656959E+00
24.5 13.00 0.4416972E+00
24.5 14.00 0.3130317E+00
24.5 15.00 0.2178462E+00
24.5 16.00 0.1681763E+00
24.5 17.00 0.1423139E+00
24.5 18.00 0.1287297E+00
24.5 19.00 0.1190045E+00
24.5 20.00 0.7214492E-01
24.5 21.00 0.2302908E-01
24.5 22.00 0.7198743E-01
24.5 23.00 0.9566893E-01
24.5 24.00 0.1139817E+00
24.5 25.00 0.1335253E+00
24.5 26.00 0.1568668E+00
24.5 27.00 0.1850584E+00
24.5 28.00 0.2173604E+00
24.5 29.00 0.2500058E+00
24.5 30.00 0.2755523E+00
24.5 31.00 0.2850471E+00
24.5 32.00 0.2724576E+00
24.5 33.00 0.2355860E+00
24.5 34.00 0.1689158E+00
24.5 35.00 0.5112914E-01
24.5 36.00 -0.8616764E-01
24.5 37.00 0.9033213E-01
24.5 38.00 0.2379597E+00
24.5 39.00 0.2688051E+00
24.5 40.00 0.2693779E+00
24.5 41.00 0.2613336E+00
24.5 42.00 0.2478663E+00
24.5 43.00 0.2261400E+00
24.5 44.00 0.1877917E+00
24.5 45.00 0.1131094E+00
24.5 46.00 -0.4507753E-01
24.5 47.00 -0.3433089E+00
24.5 48.00 -0.3274366E+00
24.5 49.00 0.1593770E+00
24.5 50.00 0.3777017E+00
24.5 51.00 0.4486628E+00
24.5 52.00 0.4676003E+00
24.5 53.00 0.4583818E+00
24.5 54.00 0.4203194E+00
24.5 55.00 0.3355497E+00
24.5 56.00 0.1603224E+00
24.5 57.00 -0.1283959E+00
24.5 58.00 -0.1167647E+00
24.5 59.00 0.2845695E+00
24.5 60.00 0.4944419E+00
24.5 61.00 0.5579274E+00
24.5 62.00 0.5521165E+00
24.5 63.00 0.4914680E+00
24.5 64.00 0.3518446E+00
24.5 65.00 0.7918487E-01
24.5 66.00 -0.2416805E+00
24.5 67.00 -0.6752587E-01
24.5 68.00 0.3515480E+00
24.5 69.00 0.5699310E+00
24.5 70.00 0.6358356E+00
24.5 71.00 0.5992992E+00
24.5 72.00 0.4481839E+00
24.5 73.00 0.1429443E+00
24.5 74.00 -0.1572205E+00
24.5 75.00 0.3312512E-01
24.5 76.00 0.4384348E+00
24.5 77.00 0.6786990E+00
24.5 78.00 0.7558362E+00
24.5 79.00 0.6912730E+00
24.5 80.00 0.4563677E+00
24.5 81.00 0.9259416E-01
24.5 82.00 -0.8334316E-02
24.5 83.00 0.3093660E+00
24.5 84.00 0.6442663E+00
24.5 85.00 0.8322952E+00
24.5 86.00 0.8559690E+00
24.5 87.00 0.6708131E+00
24.5 88.00 0.2827805E+00
24.5 89.00 0.4322031E-01
24.5 90.00 0.2219881E+00
24.5 91.00 0.5479107E+00
24.5 92.00 0.8146168E+00
24.5 93.00 0.9442337E+00
24.5 94.00 0.8193173E+00
24.5 95.00 0.3697709E+00
24.5 96.00 0.2376027E-01
24.5 97.00 0.1028259E+00
24.5 98.00 0.3739638E+00
24.5 99.00 0.6715583E+00
24.5 100.00 0.9262900E+00
24.5 101.00 0.9441458E+00
24.5 102.00 0.3833382E+00
24.5 103.00 -0.1302313E+00
24.5 104.00 -0.1170079E+00
24.5 105.00 0.8784339E-01
24.5 106.00 0.3436874E+00
24.5 107.00 0.6498154E+00
24.5 108.00 0.9635806E+00
24.5 109.00 0.5142357E+00
24.5 110.00 -0.4516045E+00
24.5 111.00 -0.4749189E+00
24.5 112.00 -0.3096248E+00
24.5 113.00 -0.1409723E+00
24.5 114.00 0.4122870E-01
24.5 115.00 0.2940543E+00
24.5 116.00 0.6312039E+00
24.5 117.00 -0.5950797E+00
24.5 118.00 -0.9612828E+00
24.5 119.00 -0.8003318E+00
24.5 120.00 -0.7053482E+00
24.5 121.00 -0.6521464E+00
24.5 122.00 -0.5968577E+00
24.5 123.00 -0.4521319E+00
24.5 124.00 -0.3193622E-01
24.5 125.00 0.4715527E+00
24.5 126.00 0.2828374E+00
24.5 127.00 -0.1459794E+00
24.5 128.00 -0.5110499E+00
24.5 129.00 -0.8046682E+00
24.5 130.00 -0.9814107E+00
24.5 131.00 -0.8881909E+00
24.5 132.00 -0.4117032E+00
24.5 133.00 0.2139368E+00
24.5 134.00 0.6570178E+00
24.5 135.00 0.8655537E+00
24.5 136.00 0.9208948E+00
24.5 137.00 0.8814870E+00
24.5 138.00 0.7613901E+00
24.5 139.00 0.5545843E+00
24.5 140.00 0.3041507E+00
24.5 141.00 0.1557034E+00
24.5 142.00 0.1831401E+00
24.5 143.00 0.2970315E+00
24.5 144.00 0.4147425E+00
24.5 145.00 0.5111918E+00
24.5 146.00 0.5850582E+00
24.5 147.00 0.6381790E+00
24.5 148.00 0.6685967E+00
24.5 149.00 0.6675063E+00
24.5 150.00 0.6180054E+00
24.5 151.00 0.5009376E+00
24.5 152.00 0.3167001E+00
24.5 153.00 0.1083931E+00
24.5 154.00 -0.6211918E-01
24.5 155.00 -0.1680854E+00
24.5 156.00 -0.2235828E+00
24.5 157.00 -0.2537020E+00
24.5 158.00 -0.2767875E+00
24.5 159.00 -0.3022799E+00
24.5 160.00 -0.3332419E+00
24.5 161.00 -0.3688880E+00
24.5 162.00 -0.4067342E+00
24.5 163.00 -0.4448440E+00
24.5 164.00 -0.4842653E+00
24.5 165.00 -0.5310764E+00
24.5 166.00 -0.5963027E+00
24.5 167.00 -0.6899228E+00
24.5 168.00 -0.8068119E+00
24.5 169.00 -0.9171358E+00
24.5 170.00 -0.9805817E+00
24.5 171.00 -0.9688900E+00
24.5 172.00 -0.8711812E+00
24.5 173.00 -0.6962713E+00
24.5 174.00 -0.4808095E+00
24.5 175.00 -0.2776648E+00
24.5 176.00 -0.1231372E+00
24.5 177.00 -0.2294915E-01
24.5 178.00 0.3462384E-01
24.5 179.00 0.6323512E-01
24.5 180.00 0.7178746E-01
25.0 0.00 0.4918038E-03
25.0 1.00 0.3398887E-03
25.0 2.00 -0.1262767E-03
25.0 3.00 -0.9380841E-03
25.0 4.00 -0.2148299E-02
25.0 5.00 -0.3828005E-02
25.0 6.00 -0.6048533E-02
25.0 7.00 -0.8807070E-02
25.0 8.00 -0.1173589E-01
25.0 9.00 -0.1288371E-01
25.0 10.00 -0.2739878E-02
25.0 11.00 0.7156711E-01
25.0 12.00 0.4455780E+00
25.0 13.00 0.6274590E+00
25.0 14.00 0.4143408E+00
25.0 15.00 0.3153229E+00
25.0 16.00 0.2895480E+00
25.0 17.00 0.3223837E+00
25.0 18.00 0.4688896E+00
25.0 19.00 0.8981346E+00
25.0 20.00 0.6479874E+00
25.0 21.00 0.2533791E+00
25.0 22.00 0.1548315E+00
25.0 23.00 0.1264795E+00
25.0 24.00 0.1190159E+00
25.0 25.00 0.1208877E+00
25.0 26.00 0.1292625E+00
25.0 27.00 0.1441580E+00
25.0 28.00 0.1667546E+00
25.0 29.00 0.1981454E+00
25.0 30.00 0.2373903E+00
25.0 31.00 0.2801025E+00
25.0 32.00 0.3235204E+00
25.0 33.00 0.3871880E+00
25.0 34.00 0.5402808E+00
25.0 35.00 0.6324465E+00
25.0 36.00 0.5033211E+00
25.0 37.00 0.4086934E+00
25.0 38.00 0.3550088E+00
25.0 39.00 0.3196657E+00
25.0 40.00 0.2912706E+00
25.0 41.00 0.2624999E+00
25.0 42.00 0.2252054E+00
25.0 43.00 0.1646535E+00
25.0 44.00 0.4523670E-01
25.0 45.00 -0.2261113E+00
25.0 46.00 -0.6378625E+00
25.0 47.00 -0.2238011E+00
25.0 48.00 0.2149578E+00
25.0 49.00 0.3636063E+00
25.0 50.00 0.4181583E+00
25.0 51.00 0.4382630E+00
25.0 52.00 0.4368404E+00
25.0 53.00 0.4092537E+00
25.0 54.00 0.3321453E+00
25.0 55.00 0.1437098E+00
25.0 56.00 -0.1577202E+00
25.0 57.00 0.5815139E-01
25.0 58.00 0.4117447E+00
25.0 59.00 0.5443060E+00
25.0 60.00 0.5839325E+00
25.0 61.00 0.5788697E+00
